Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,73.26000213623047,76.12000274658203,72.31999969482422,76.05000305175781,76.05000305175781,1230000
2020-11-03,76.9000015258789,78.33000183105469,76.29000091552734,77.9000015258789,77.9000015258789,996000
2020-11-04,77.7699966430664,77.7699966430664,74.41000366210938,74.48999786376953,74.48999786376953,1041600
2020-11-05,74.55999755859375,75.79000091552734,74.13999938964844,74.73999786376953,74.73999786376953,1727900
2020-11-06,75.3499984741211,75.8499984741211,72.52999877929688,73.41000366210938,73.41000366210938,1254000
2020-11-09,83.27999877929688,96.44999694824219,83.27999877929688,88.7699966430664,88.7699966430664,4745200
2020-11-10,89.38999938964844,93.33999633789062,88.62999725341797,92.52999877929688,92.52999877929688,3635000
2020-11-11,91.98999786376953,91.98999786376953,88.26000213623047,90.80000305175781,90.80000305175781,1640900
2020-11-12,89.87999725341797,90.2300033569336,86.33000183105469,87.08999633789062,87.08999633789062,1423300
2020-11-13,88.01000213623047,91.70999908447266,87.94999694824219,91.62000274658203,91.62000274658203,1743500
2020-11-16,96.05000305175781,97.36000061035156,94.2699966430664,96.5999984741211,96.5999984741211,1664400
2020-11-17,95.1500015258789,99.37000274658203,94.22000122070312,98.45999908447266,98.45999908447266,1851200
2020-11-18,98.70999908447266,99.88999938964844,96.12000274658203,96.12000274658203,96.12000274658203,1606800
2020-11-19,95.19999694824219,97.95999908447266,94.12000274658203,97.41999816894531,97.41999816894531,1445800
2020-11-20,98.12999725341797,98.61000061035156,96.43000030517578,98.37999725341797,98.37999725341797,1514400
2020-11-23,99.43000030517578,101.61000061035156,99.16000366210938,100.38999938964844,100.38999938964844,2204400
2020-11-24,102.30999755859375,105.93000030517578,102.30999755859375,104.43000030517578,104.43000030517578,1741900
2020-11-25,103.41999816894531,103.68000030517578,100.91999816894531,102.3499984741211,102.3499984741211,1635400
2020-11-27,102.7699966430664,103.1500015258789,101.05999755859375,102.43000030517578,102.43000030517578,427700
2020-11-30,101.7300033569336,102.33000183105469,98.05000305175781,98.16000366210938,98.16000366210938,2230400
2020-12-01,99.9800033569336,100.7300033569336,99.27999877929688,99.83000183105469,99.83000183105469,1196200
2020-12-02,99.94999694824219,101.69999694824219,99.0999984741211,101.05000305175781,101.05000305175781,1240400
2020-12-03,101.25,103.83000183105469,101.05000305175781,103.33000183105469,103.33000183105469,882600
2020-12-04,104.3499984741211,105.9800033569336,103.86000061035156,105.31999969482422,105.31999969482422,814300
2020-12-07,105.18000030517578,105.18000030517578,102.7300033569336,102.94999694824219,102.94999694824219,813800
2020-12-08,102.08000183105469,103.06999969482422,101.04000091552734,101.45999908447266,101.45999908447266,1015089
