Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,58.02000045776367,59.25,57.779998779296875,59.0099983215332,58.41543960571289,3659400
2020-11-03,59.630001068115234,60.619998931884766,59.52000045776367,59.86000061035156,59.25687789916992,3121200
2020-11-04,59.52000045776367,60.959999084472656,59.29999923706055,59.7599983215332,59.15788269042969,4100000
2020-11-05,59.93000030517578,61.380001068115234,59.93000030517578,60.16999816894531,59.563751220703125,2758600
2020-11-06,60.27000045776367,60.790000915527344,59.630001068115234,59.959999084472656,59.35586929321289,2971200
2020-11-09,62.189998626708984,64.48999786376953,61.5,62.31999969482422,61.69208908081055,6353000
2020-11-10,62.619998931884766,64.66999816894531,62.529998779296875,64.16999816894531,63.5234489440918,5515400
2020-11-11,64.23999786376953,64.58000183105469,63.72999954223633,63.91999816894531,63.27596664428711,3459900
2020-11-12,63.54999923706055,64.51000213623047,62.970001220703125,63.52000045776367,62.880001068115234,4189700
2020-11-13,63.0,64.1500015258789,62.95000076293945,63.900001525878906,63.900001525878906,3654500
2020-11-16,64.80000305175781,64.93000030517578,63.689998626708984,64.12000274658203,64.12000274658203,4014000
2020-11-17,63.650001525878906,63.790000915527344,62.2400016784668,62.36000061035156,62.36000061035156,3770800
2020-11-18,62.720001220703125,63.08000183105469,61.720001220703125,61.779998779296875,61.779998779296875,3990500
2020-11-19,61.72999954223633,61.72999954223633,60.41999816894531,61.06999969482422,61.06999969482422,3394000
2020-11-20,60.97999954223633,61.470001220703125,60.63999938964844,60.880001068115234,60.880001068115234,3967300
2020-11-23,60.95000076293945,61.0099983215332,60.369998931884766,60.45000076293945,60.45000076293945,3324400
2020-11-24,60.9900016784668,61.470001220703125,60.5,61.189998626708984,61.189998626708984,3353100
2020-11-25,61.06999969482422,61.45000076293945,60.400001525878906,60.88999938964844,60.88999938964844,2849800
2020-11-27,60.790000915527344,60.79999923706055,60.220001220703125,60.650001525878906,60.650001525878906,1694800
2020-11-30,60.2599983215332,60.470001220703125,59.459999084472656,59.849998474121094,59.849998474121094,6823000
2020-12-01,60.58000183105469,61.849998474121094,60.040000915527344,60.56999969482422,60.56999969482422,5216800
2020-12-02,60.5099983215332,61.93000030517578,60.189998626708984,61.880001068115234,61.880001068115234,3892400
2020-12-03,61.65999984741211,62.209999084472656,61.380001068115234,61.880001068115234,61.880001068115234,4171400
2020-12-04,61.939998626708984,62.20000076293945,61.04999923706055,61.52000045776367,61.52000045776367,2928600
2020-12-07,61.290000915527344,62.13999938964844,61.16999816894531,61.72999954223633,61.72999954223633,4111000
2020-12-08,61.369998931884766,61.5,60.619998931884766,61.0,61.0,3677400
