Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,48.61000061035156,49.029998779296875,47.65999984741211,48.869998931884766,48.869998931884766,1791400
2020-11-03,49.689998626708984,50.33000183105469,49.27000045776367,50.04999923706055,50.04999923706055,1422700
2020-11-04,49.63999938964844,49.63999938964844,46.900001525878906,46.95000076293945,46.95000076293945,2370200
2020-11-05,47.459999084472656,49.599998474121094,47.459999084472656,48.79999923706055,48.79999923706055,1716000
2020-11-06,49.31999969482422,49.470001220703125,48.20000076293945,48.41999816894531,48.41999816894531,1350200
2020-11-09,51.599998474121094,52.900001525878906,50.720001220703125,50.7599983215332,50.7599983215332,2250100
2020-11-10,51.029998779296875,52.150001525878906,50.79999923706055,51.779998779296875,51.779998779296875,1572300
2020-11-11,51.83000183105469,51.83000183105469,50.61000061035156,50.810001373291016,50.810001373291016,2111400
2020-11-12,50.209999084472656,50.5,49.11000061035156,49.61000061035156,49.61000061035156,1413400
2020-11-13,50.25,51.91999816894531,50.150001525878906,51.65999984741211,51.65999984741211,1510700
2020-11-16,53.209999084472656,54.7400016784668,52.099998474121094,54.29999923706055,54.29999923706055,3099700
2020-11-17,53.52000045776367,54.220001220703125,53.20000076293945,53.86000061035156,53.86000061035156,1662200
2020-11-18,54.22999954223633,54.380001068115234,52.90999984741211,52.91999816894531,52.91999816894531,1442100
2020-11-19,52.63999938964844,53.470001220703125,52.349998474121094,52.83000183105469,52.83000183105469,1332100
2020-11-20,52.63999938964844,52.93000030517578,52.29999923706055,52.54999923706055,52.54999923706055,1016000
2020-11-23,53.36000061035156,53.95000076293945,52.7400016784668,53.66999816894531,53.66999816894531,1559300
2020-11-24,54.38999938964844,56.5,54.34000015258789,56.41999816894531,56.41999816894531,2232700
2020-11-25,55.619998931884766,55.91999816894531,54.52000045776367,54.779998779296875,54.779998779296875,2703900
2020-11-27,54.959999084472656,55.72999954223633,54.72999954223633,55.06999969482422,55.06999969482422,1052600
2020-11-30,54.70000076293945,55.34000015258789,53.689998626708984,53.70000076293945,53.70000076293945,2847200
2020-12-01,55.150001525878906,55.66999816894531,54.75,54.93000030517578,54.93000030517578,1873500
2020-12-02,55.029998779296875,55.959999084472656,54.83000183105469,55.099998474121094,55.099998474121094,1839500
2020-12-03,55.29999923706055,55.93000030517578,54.54999923706055,54.79999923706055,54.79999923706055,1791800
2020-12-04,55.68000030517578,57.0,55.18000030517578,56.41999816894531,56.41999816894531,1675100
2020-12-07,55.9900016784668,56.72999954223633,55.599998474121094,55.939998626708984,55.939998626708984,1761600
2020-12-08,55.41999816894531,57.5,55.41999816894531,56.540000915527344,56.540000915527344,1904197
