Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,12.029999732971191,12.069999694824219,11.779999732971191,11.890000343322754,11.890000343322754,13369000
2020-11-03,12.039999961853027,12.140000343322754,11.930000305175781,11.989999771118164,11.989999771118164,12182900
2020-11-04,12.109999656677246,12.270000457763672,11.779999732971191,11.829999923706055,11.829999923706055,14333400
2020-11-05,11.829999923706055,12.1899995803833,11.829999923706055,11.899999618530273,11.899999618530273,13630100
2020-11-06,11.90999984741211,12.079999923706055,11.449999809265137,11.479999542236328,11.479999542236328,14255400
2020-11-09,12.34000015258789,12.710000038146973,12.09000015258789,12.300000190734863,12.300000190734863,31595700
2020-11-10,12.470000267028809,12.890000343322754,12.270000457763672,12.890000343322754,12.890000343322754,21224100
2020-11-11,13.069999694824219,13.079999923706055,12.859999656677246,13.029999732971191,13.029999732971191,22495800
2020-11-12,12.899999618530273,13.079999923706055,12.579999923706055,12.710000038146973,12.710000038146973,20115100
2020-11-13,12.859999656677246,13.220000267028809,12.779999732971191,13.130000114440918,13.130000114440918,13552100
2020-11-16,13.739999771118164,13.819999694824219,13.390000343322754,13.670000076293945,13.670000076293945,22637800
2020-11-17,13.449999809265137,14.050000190734863,13.420000076293945,14.029999732971191,14.029999732971191,19219700
2020-11-18,14.020000457763672,14.229999542236328,13.760000228881836,13.760000228881836,13.760000228881836,20243100
2020-11-19,13.699999809265137,14.399999618530273,13.609999656677246,14.399999618530273,14.399999618530273,27429000
2020-11-20,14.399999618530273,14.420000076293945,14.170000076293945,14.25,14.25,20405300
2020-11-23,14.399999618530273,14.670000076293945,14.300000190734863,14.619999885559082,14.619999885559082,20103200
2020-11-24,14.989999771118164,15.119999885559082,14.869999885559082,14.970000267028809,14.970000267028809,17315200
2020-11-25,14.899999618530273,15.050000190734863,14.649999618530273,14.850000381469727,14.850000381469727,13157100
2020-11-27,14.720000267028809,14.859999656677246,14.649999618530273,14.75,14.75,6336200
2020-11-30,14.529999732971191,14.680000305175781,14.300000190734863,14.380000114440918,14.380000114440918,36296700
2020-12-01,14.670000076293945,14.680000305175781,14.029999732971191,14.100000381469727,14.100000381469727,20050500
2020-12-02,14.0600004196167,14.550000190734863,14.0,14.34000015258789,14.34000015258789,22358300
2020-12-03,14.4399995803833,14.65999984741211,14.300000190734863,14.489999771118164,14.489999771118164,17671200
2020-12-04,14.680000305175781,15.100000381469727,14.670000076293945,14.930000305175781,14.930000305175781,17456100
2020-12-07,14.899999618530273,14.979999542236328,14.569999694824219,14.800000190734863,14.800000190734863,16674300
2020-12-08,14.6899995803833,14.994999885559082,14.651800155639648,14.760000228881836,14.760000228881836,18128748
