Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,48.47999954223633,48.790000915527344,47.95000076293945,48.56999969482422,48.56999969482422,2765500
2020-11-03,49.189998626708984,50.63999938964844,48.900001525878906,50.349998474121094,50.349998474121094,2764500
2020-11-04,50.63999938964844,51.310001373291016,50.25,50.470001220703125,50.470001220703125,3435500
2020-11-05,50.75,52.95000076293945,50.599998474121094,52.75,52.75,3147500
2020-11-06,52.61000061035156,53.790000915527344,52.0,53.4900016784668,53.4900016784668,2880700
2020-11-09,54.900001525878906,55.58000183105469,54.11000061035156,54.150001525878906,54.150001525878906,4140900
2020-11-10,54.099998474121094,55.209999084472656,54.099998474121094,54.720001220703125,54.720001220703125,3698300
2020-11-11,55.0,55.220001220703125,54.27000045776367,54.630001068115234,54.630001068115234,2669000
2020-11-12,54.56999969482422,54.56999969482422,52.77000045776367,53.189998626708984,53.189998626708984,3013200
2020-11-13,53.459999084472656,55.0,53.459999084472656,54.709999084472656,54.709999084472656,2628200
2020-11-16,55.0,56.0,54.97999954223633,55.939998626708984,55.939998626708984,3242400
2020-11-17,55.40999984741211,55.88999938964844,55.0,55.5099983215332,55.5099983215332,2207000
2020-11-18,55.66999816894531,56.45000076293945,55.2400016784668,55.2400016784668,55.2400016784668,2499700
2020-11-19,54.79999923706055,56.08000183105469,54.529998779296875,55.91999816894531,55.91999816894531,1931300
2020-11-20,55.810001373291016,56.45000076293945,55.58000183105469,55.61000061035156,55.61000061035156,2174800
2020-11-23,56.11000061035156,57.040000915527344,56.0099983215332,56.91999816894531,56.91999816894531,3005400
2020-11-24,57.56999969482422,58.810001373291016,57.040000915527344,58.54999923706055,58.54999923706055,3521800
2020-11-25,58.380001068115234,58.5099983215332,57.54999923706055,58.34000015258789,58.34000015258789,2488800
2020-11-27,58.689998626708984,59.130001068115234,58.310001373291016,58.47999954223633,58.47999954223633,1463300
2020-11-30,58.529998779296875,59.34000015258789,58.119998931884766,58.810001373291016,58.810001373291016,4122800
2020-12-01,59.349998474121094,60.90999984741211,58.849998474121094,60.290000915527344,60.290000915527344,3974400
2020-12-02,60.20000076293945,61.400001525878906,60.11000061035156,61.20000076293945,61.20000076293945,2433000
2020-12-03,61.029998779296875,62.83000183105469,61.0099983215332,62.34000015258789,62.34000015258789,3649000
2020-12-04,62.0,64.31999969482422,62.0,64.06999969482422,64.06999969482422,3216500
2020-12-07,63.779998779296875,64.41000366210938,63.13999938964844,63.220001220703125,63.220001220703125,3351100
2020-12-08,62.66999816894531,64.41999816894531,62.599998474121094,63.86000061035156,63.86000061035156,3160000
