Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,113.48999786376953,116.13999938964844,112.19000244140625,114.44999694824219,114.44999694824219,3411600
2020-11-03,117.29000091552734,120.08000183105469,116.86000061035156,119.38999938964844,119.38999938964844,3057500
2020-11-04,116.19999694824219,116.48999786376953,112.19999694824219,112.86000061035156,112.86000061035156,2136100
2020-11-05,113.12999725341797,117.5999984741211,113.0999984741211,117.16999816894531,117.16999816894531,2069300
2020-11-06,117.83999633789062,117.83999633789062,114.13999938964844,114.68000030517578,114.68000030517578,1682200
2020-11-09,125.55999755859375,129.55999755859375,125.05000305175781,127.9800033569336,127.9800033569336,3978400
2020-11-10,129.0,129.0,126.0,126.73999786376953,126.73999786376953,3765800
2020-11-11,127.4000015258789,127.4000015258789,123.0199966430664,125.44000244140625,125.44000244140625,3130700
2020-11-12,123.30999755859375,123.30999755859375,118.79000091552734,121.0,121.0,2269700
2020-11-13,122.0,123.77999877929688,121.5,122.77999877929688,122.77999877929688,1560900
2020-11-16,125.7699966430664,127.0199966430664,124.5,126.29000091552734,126.29000091552734,5431000
2020-11-17,124.91999816894531,127.06999969482422,123.2699966430664,126.88999938964844,126.88999938964844,3668100
2020-11-18,127.5199966430664,131.30999755859375,126.56999969482422,129.3000030517578,129.3000030517578,3782400
2020-11-19,128.05999755859375,130.36000061035156,126.25,130.3000030517578,130.3000030517578,2205600
2020-11-20,128.80999755859375,130.32000732421875,127.75,128.89999389648438,128.89999389648438,2245100
2020-11-23,132.22000122070312,134.16000366210938,130.66000366210938,133.64999389648438,133.64999389648438,2151100
2020-11-24,136.63999938964844,140.24000549316406,136.14999389648438,140.11000061035156,140.11000061035156,2933900
2020-11-25,139.10000610351562,141.82000732421875,137.47999572753906,140.64999389648438,140.64999389648438,3066400
2020-11-27,140.60000610351562,140.69000244140625,138.75,139.7899932861328,139.7899932861328,1178200
2020-11-30,138.27999877929688,139.5399932861328,137.77000427246094,138.07000732421875,138.07000732421875,4297600
2020-12-01,140.24000549316406,141.39999389648438,139.88999938964844,140.72000122070312,140.72000122070312,3129500
2020-12-02,139.89999389648438,141.69000244140625,139.63999938964844,141.3800048828125,141.3800048828125,1849400
2020-12-03,140.72000122070312,142.1300048828125,139.83999633789062,141.25,141.25,2609900
2020-12-04,142.8000030517578,143.5,141.42999267578125,142.52999877929688,142.52999877929688,1526100
2020-12-07,141.44000244140625,141.9499969482422,139.52000427246094,141.80999755859375,141.80999755859375,1634300
2020-12-08,140.05999755859375,142.42999267578125,139.8000030517578,141.42999267578125,141.42999267578125,1364800
