Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,321.6499938964844,323.489990234375,316.0899963378906,320.3699951171875,317.036865234375,356500
2020-11-03,324.4700012207031,332.0400085449219,324.4700012207031,330.0199890136719,326.5864562988281,293200
2020-11-04,347.3800048828125,349.19000244140625,336.7099914550781,337.3699951171875,333.8600158691406,558500
2020-11-05,339.32000732421875,345.45001220703125,336.3800048828125,339.07000732421875,339.07000732421875,407200
2020-11-06,338.55999755859375,342.19000244140625,336.6700134277344,340.92999267578125,340.92999267578125,331000
2020-11-09,359.989990234375,368.1199951171875,358.3699951171875,363.4599914550781,363.4599914550781,1043400
2020-11-10,354.07000732421875,366.010009765625,351.3900146484375,358.67999267578125,358.67999267578125,506400
2020-11-11,360.8800048828125,361.4200134277344,354.0899963378906,360.0400085449219,360.0400085449219,373400
2020-11-12,356.19000244140625,359.1300048828125,348.0799865722656,349.6700134277344,349.6700134277344,301600
2020-11-13,351.4100036621094,356.6099853515625,350.07000732421875,356.0,356.0,262800
2020-11-16,356.0,369.20001220703125,356.0,368.6600036621094,368.6600036621094,387000
2020-11-17,362.739990234375,365.6700134277344,357.3500061035156,361.4100036621094,361.4100036621094,364000
2020-11-18,362.0299987792969,366.25,359.2799987792969,360.489990234375,360.489990234375,250300
2020-11-19,358.7200012207031,368.489990234375,357.739990234375,367.8900146484375,367.8900146484375,258200
2020-11-20,365.1400146484375,367.6000061035156,360.42999267578125,361.8500061035156,361.8500061035156,258300
2020-11-23,363.8999938964844,364.5199890136719,356.0199890136719,358.2699890136719,358.2699890136719,329100
2020-11-24,362.2200012207031,364.75,358.489990234375,361.9599914550781,361.9599914550781,388900
2020-11-25,362.07000732421875,364.2699890136719,358.3599853515625,360.489990234375,360.489990234375,192400
2020-11-27,359.2300109863281,365.1099853515625,358.9200134277344,361.0899963378906,361.0899963378906,112200
2020-11-30,361.7699890136719,362.3900146484375,354.1099853515625,355.29998779296875,355.29998779296875,521100
2020-12-01,359.0400085449219,363.5299987792969,356.69000244140625,359.0799865722656,359.0799865722656,386600
2020-12-02,360.2099914550781,362.79998779296875,356.2300109863281,360.9100036621094,360.9100036621094,539800
2020-12-03,359.04998779296875,365.4800109863281,354.29998779296875,359.69000244140625,359.69000244140625,439800
2020-12-04,360.6700134277344,366.80999755859375,360.0,363.4700012207031,363.4700012207031,467100
2020-12-07,360.5400085449219,364.0,352.30999755859375,353.1400146484375,353.1400146484375,365700
2020-12-08,353.1400146484375,360.5899963378906,351.0299987792969,359.760009765625,359.760009765625,265435
