Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,482.3599853515625,495.55999755859375,479.1099853515625,494.42999267578125,494.42999267578125,363800
2020-11-03,504.6400146484375,512.4500122070312,502.79998779296875,508.55999755859375,508.55999755859375,284700
2020-11-04,510.3699951171875,519.2999877929688,503.3399963378906,512.0499877929688,512.0499877929688,256200
2020-11-05,512.719970703125,521.6500244140625,512.719970703125,519.2899780273438,519.2899780273438,217800
2020-11-06,519.2899780273438,523.8499755859375,515.3599853515625,520.4600219726562,520.4600219726562,190400
2020-11-09,574.4600219726562,611.6599731445312,568.1599731445312,568.3200073242188,568.3200073242188,1109500
2020-11-10,574.6099853515625,579.7899780273438,564.510009765625,574.3800048828125,574.3800048828125,581000
2020-11-11,577.3499755859375,577.6099853515625,553.489990234375,560.8099975585938,560.8099975585938,455200
2020-11-12,545.0,569.3499755859375,533.75,556.530029296875,556.530029296875,546400
2020-11-13,558.739990234375,568.6900024414062,555.510009765625,566.780029296875,566.780029296875,331400
2020-11-16,588.3400268554688,589.5700073242188,572.1099853515625,573.9600219726562,573.9600219726562,439600
2020-11-17,567.8699951171875,584.5499877929688,565.0999755859375,577.969970703125,577.969970703125,375900
2020-11-18,589.9000244140625,600.0499877929688,582.0999755859375,587.8699951171875,587.8699951171875,526800
2020-11-19,584.030029296875,592.3699951171875,576.5999755859375,590.6500244140625,590.6500244140625,303200
2020-11-20,590.510009765625,596.1300048828125,571.4099731445312,574.1300048828125,574.1300048828125,374400
2020-11-23,581.5700073242188,599.5,580.0,594.9400024414062,594.9400024414062,250600
2020-11-24,605.260009765625,619.3200073242188,600.260009765625,615.4099731445312,615.4099731445312,416100
2020-11-25,610.8599853515625,610.8599853515625,600.0,603.8499755859375,603.8499755859375,274200
2020-11-27,608.8599853515625,608.8599853515625,590.0800170898438,591.5399780273438,591.5399780273438,123900
2020-11-30,591.0,595.3599853515625,575.469970703125,579.1900024414062,579.1900024414062,286300
2020-12-01,587.8400268554688,599.1900024414062,583.489990234375,593.5999755859375,593.5999755859375,304900
2020-12-02,590.1900024414062,599.9500122070312,585.7999877929688,594.8400268554688,594.8400268554688,317200
2020-12-03,597.9400024414062,613.75,595.489990234375,598.6400146484375,598.6400146484375,392300
2020-12-04,601.0,613.260009765625,601.0,605.6699829101562,605.6699829101562,215000
2020-12-07,603.5499877929688,605.4500122070312,594.3599853515625,601.010009765625,601.010009765625,216100
2020-12-08,596.1099853515625,609.97998046875,595.3099975585938,602.0999755859375,602.0999755859375,214800
