Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,38.220001220703125,38.43000030517578,36.81999969482422,38.27000045776367,38.27000045776367,1722800
2020-11-03,39.369998931884766,39.709999084472656,38.220001220703125,38.560001373291016,38.560001373291016,2132200
2020-11-04,37.72999954223633,39.279998779296875,36.900001525878906,37.79999923706055,37.79999923706055,2425300
2020-11-05,38.22999954223633,39.54999923706055,38.099998474121094,39.18000030517578,39.18000030517578,1477000
2020-11-06,38.900001525878906,38.939998626708984,37.7599983215332,38.2599983215332,38.2599983215332,1340000
2020-11-09,44.7400016784668,46.279998779296875,43.45000076293945,45.90999984741211,45.90999984741211,7015100
2020-11-10,45.900001525878906,46.650001525878906,44.20000076293945,45.52000045776367,45.52000045776367,3642700
2020-11-11,45.20000076293945,45.40999984741211,43.68000030517578,44.34000015258789,44.34000015258789,2186400
2020-11-12,43.04999923706055,44.27000045776367,41.900001525878906,42.40999984741211,42.40999984741211,2473700
2020-11-13,43.11000061035156,44.869998931884766,42.779998779296875,44.65999984741211,44.65999984741211,1917000
2020-11-16,47.47999954223633,47.65999984741211,45.279998779296875,47.15999984741211,47.15999984741211,3729700
2020-11-17,46.34000015258789,48.04999923706055,46.0,47.459999084472656,47.459999084472656,1802400
2020-11-18,48.5,49.709999084472656,47.599998474121094,47.720001220703125,47.720001220703125,1985000
2020-11-19,47.36000061035156,48.540000915527344,47.0099983215332,48.4900016784668,48.4900016784668,1647100
2020-11-20,48.22999954223633,48.2599983215332,46.630001068115234,47.720001220703125,47.720001220703125,1928300
2020-11-23,48.400001525878906,49.970001220703125,48.18000030517578,49.720001220703125,49.720001220703125,1887400
2020-11-24,51.41999816894531,52.75,50.2599983215332,52.369998931884766,52.369998931884766,3327700
2020-11-25,51.939998626708984,52.7400016784668,50.81999969482422,52.470001220703125,52.470001220703125,1661400
2020-11-27,52.459999084472656,53.41999816894531,51.38999938964844,51.54999923706055,51.54999923706055,1338100
2020-11-30,52.0,52.0,49.619998931884766,50.970001220703125,50.970001220703125,2022600
2020-12-01,51.77000045776367,52.56999969482422,50.91999816894531,50.939998626708984,50.939998626708984,1430300
2020-12-02,50.189998626708984,51.4900016784668,49.90999984741211,51.290000915527344,51.290000915527344,1824300
2020-12-03,52.18000030517578,54.630001068115234,52.060001373291016,53.0099983215332,53.0099983215332,2647100
2020-12-04,54.04999923706055,54.959999084472656,52.34000015258789,52.939998626708984,52.939998626708984,2113600
2020-12-07,52.63999938964844,52.939998626708984,50.79999923706055,51.0099983215332,51.0099983215332,2695600
2020-12-08,50.5099983215332,51.7599983215332,50.154998779296875,50.970001220703125,50.970001220703125,1797435
