Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,50.790000915527344,50.790000915527344,49.439998626708984,49.709999084472656,49.709999084472656,13103200
2020-11-03,50.130001068115234,51.59000015258789,50.0099983215332,51.08000183105469,51.08000183105469,11429500
2020-11-04,51.72999954223633,52.5,50.93000030517578,51.959999084472656,51.959999084472656,13554400
2020-11-05,52.880001068115234,54.779998779296875,52.779998779296875,54.58000183105469,54.58000183105469,16373600
2020-11-06,54.459999084472656,55.40999984741211,54.33000183105469,55.15999984741211,55.15999984741211,13922600
2020-11-09,56.470001220703125,57.83000183105469,55.869998931884766,55.959999084472656,55.959999084472656,20968500
2020-11-10,55.130001068115234,55.939998626708984,54.36000061035156,55.40999984741211,55.40999984741211,14502100
2020-11-11,55.970001220703125,56.939998626708984,55.849998474121094,56.36000061035156,56.36000061035156,14765500
2020-11-12,56.599998474121094,56.970001220703125,55.88999938964844,56.25,56.25,13785600
2020-11-13,56.790000915527344,58.189998626708984,56.75,57.93000030517578,57.93000030517578,14318800
2020-11-16,59.720001220703125,61.90999984741211,59.61000061035156,61.86000061035156,61.86000061035156,31397200
2020-11-17,61.0,62.20000076293945,60.29999923706055,61.9900016784668,61.9900016784668,17703600
2020-11-18,61.5,62.040000915527344,60.630001068115234,60.7400016784668,60.7400016784668,18734500
2020-11-19,60.040000915527344,61.970001220703125,59.650001525878906,61.83000183105469,61.83000183105469,12723600
2020-11-20,61.47999954223633,62.63999938964844,61.349998474121094,61.400001525878906,61.400001525878906,14115700
2020-11-23,62.61000061035156,64.5,62.29999923706055,64.18000030517578,64.18000030517578,20612600
2020-11-24,64.29000091552734,64.29000091552734,62.88999938964844,63.95000076293945,63.95000076293945,22625600
2020-11-25,63.65999984741211,64.0,62.61000061035156,63.43000030517578,63.43000030517578,12468500
2020-11-27,63.83000183105469,64.80000305175781,63.5099983215332,64.2300033569336,64.2300033569336,7500200
2020-11-30,64.55999755859375,65.25,63.58000183105469,64.08999633789062,64.08999633789062,20373500
2020-12-01,65.25,68.62999725341797,65.13999938964844,67.08000183105469,67.08000183105469,36204100
2020-12-02,67.61000061035156,69.38999938964844,66.76000213623047,69.11000061035156,69.11000061035156,23298900
2020-12-03,70.56999969482422,71.12000274658203,69.55000305175781,69.9000015258789,69.9000015258789,20462300
2020-12-04,71.11000061035156,74.37999725341797,70.54000091552734,73.33999633789062,73.33999633789062,31860800
2020-12-07,73.29000091552734,73.4000015258789,71.4800033569336,72.61000061035156,72.61000061035156,17452500
2020-12-08,72.0,73.54499816894531,71.9800033569336,73.19000244140625,73.19000244140625,15431056
