Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,97.36000061035156,99.62000274658203,95.70999908447266,98.94000244140625,98.52969360351562,1519300
2020-11-03,100.13999938964844,102.98999786376953,100.13999938964844,102.1500015258789,101.72637939453125,1215700
2020-11-04,103.0,107.37000274658203,102.77999877929688,104.98999786376953,104.55459594726562,1722500
2020-11-05,106.0999984741211,109.62000274658203,104.01000213623047,105.41999816894531,104.98281860351562,1360900
2020-11-06,105.26000213623047,106.44000244140625,103.7699966430664,103.94999694824219,103.51891326904297,909600
2020-11-09,108.41999816894531,109.6500015258789,104.0999984741211,106.26000213623047,105.8193359375,1079800
2020-11-10,106.94999694824219,111.01000213623047,106.5,110.08000183105469,109.62349700927734,1121800
2020-11-11,110.41000366210938,111.25,107.04000091552734,107.33000183105469,106.88489532470703,879400
2020-11-12,106.70999908447266,107.51000213623047,105.1500015258789,106.0999984741211,105.65999603271484,775000
2020-11-13,106.27999877929688,109.02999877929688,106.27999877929688,108.12000274658203,108.12000274658203,705800
2020-11-16,109.08000183105469,110.55999755859375,107.7699966430664,109.01000213623047,109.01000213623047,997200
2020-11-17,106.0,108.08000183105469,104.30999755859375,104.88999938964844,104.88999938964844,2333100
2020-11-18,105.62999725341797,107.75,103.38999938964844,103.44000244140625,103.44000244140625,898400
2020-11-19,102.6500015258789,102.91000366210938,100.4000015258789,101.9000015258789,101.9000015258789,1481100
2020-11-20,101.44000244140625,101.77999877929688,99.73999786376953,100.45999908447266,100.45999908447266,949200
2020-11-23,101.27999877929688,101.83999633789062,100.08000183105469,100.4800033569336,100.4800033569336,1474200
2020-11-24,101.0,103.80000305175781,100.30999755859375,103.0999984741211,103.0999984741211,1212300
2020-11-25,103.38999938964844,103.94000244140625,101.48999786376953,103.11000061035156,103.11000061035156,760300
2020-11-27,103.29000091552734,103.80999755859375,102.54000091552734,103.19999694824219,103.19999694824219,309800
2020-11-30,103.72000122070312,104.5199966430664,102.47000122070312,103.11000061035156,103.11000061035156,1223200
2020-12-01,103.8499984741211,104.43000030517578,101.88999938964844,102.19000244140625,102.19000244140625,999100
2020-12-02,102.55000305175781,103.69000244140625,102.12999725341797,103.12000274658203,103.12000274658203,700300
2020-12-03,102.73999786376953,103.11000061035156,100.88999938964844,101.5,101.5,772700
2020-12-04,101.70999908447266,102.98999786376953,100.41000366210938,102.9800033569336,102.9800033569336,873100
2020-12-07,103.0,103.30000305175781,99.13999938964844,99.48999786376953,99.48999786376953,1169500
2020-12-08,99.0199966430664,100.98999786376953,98.37000274658203,100.43000030517578,100.43000030517578,874117
