Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,326.3800048828125,334.0899963378906,312.69000244140625,319.9700012207031,319.6702880859375,343100
2020-11-03,326.3599853515625,336.2099914550781,325.05999755859375,332.19000244140625,331.87884521484375,238700
2020-11-04,336.57000732421875,340.7699890136719,328.5,328.75,328.44207763671875,375900
2020-11-05,335.75,346.0199890136719,334.1099853515625,337.2699890136719,336.9540710449219,253300
2020-11-06,338.07000732421875,340.0,334.17999267578125,335.94000244140625,335.6253356933594,185500
2020-11-09,357.92999267578125,380.6300048828125,357.9100036621094,363.9599914550781,363.61907958984375,523700
2020-11-10,361.92999267578125,369.1700134277344,350.7699890136719,368.45001220703125,368.1048889160156,324700
2020-11-11,370.70001220703125,371.489990234375,360.0199890136719,362.9700012207031,362.6300048828125,224400
2020-11-12,358.4599914550781,362.7699890136719,353.8999938964844,356.739990234375,356.739990234375,105700
2020-11-13,358.0400085449219,365.6099853515625,356.3299865722656,364.3999938964844,364.3999938964844,142200
2020-11-16,366.80999755859375,375.260009765625,361.2099914550781,375.2200012207031,375.2200012207031,269200
2020-11-17,374.32000732421875,379.2799987792969,371.25,375.5,375.5,381200
2020-11-18,375.17999267578125,378.4200134277344,369.75,370.1700134277344,370.1700134277344,294400
2020-11-19,368.5400085449219,372.54998779296875,363.1600036621094,372.2699890136719,372.2699890136719,254700
2020-11-20,372.739990234375,374.5199890136719,367.17999267578125,370.6099853515625,370.6099853515625,226000
2020-11-23,372.760009765625,376.0199890136719,367.0299987792969,373.1400146484375,373.1400146484375,362900
2020-11-24,375.1300048828125,384.7099914550781,371.9700012207031,381.6199951171875,381.6199951171875,294600
2020-11-25,379.7200012207031,381.5199890136719,372.9200134277344,373.6600036621094,373.6600036621094,211700
2020-11-27,374.1099853515625,374.4100036621094,368.3900146484375,371.04998779296875,371.04998779296875,103700
2020-11-30,371.95001220703125,384.70001220703125,368.989990234375,382.75,382.75,518600
2020-12-01,384.8699951171875,386.3299865722656,378.45001220703125,380.4700012207031,380.4700012207031,295300
2020-12-02,379.1400146484375,384.04998779296875,376.8800048828125,380.3800048828125,380.3800048828125,260700
2020-12-03,379.1300048828125,387.42999267578125,376.45001220703125,377.989990234375,377.989990234375,191200
2020-12-04,375.94000244140625,387.4100036621094,375.94000244140625,386.9700012207031,386.9700012207031,173600
2020-12-07,386.5299987792969,387.30999755859375,380.7200012207031,382.8599853515625,382.8599853515625,141100
2020-12-08,379.9100036621094,386.3500061035156,379.9100036621094,382.9599914550781,382.9599914550781,139100
