Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,26.450000762939453,28.209999084472656,25.43000030517578,27.709999084472656,27.389280319213867,4311300
2020-11-03,28.709999084472656,29.469999313354492,27.850000381469727,28.1200008392334,27.794536590576172,4269200
2020-11-04,28.040000915527344,28.829999923706055,26.899999618530273,27.1200008392334,26.80611228942871,3972000
2020-11-05,27.299999237060547,27.829999923706055,26.15999984741211,26.200000762939453,25.896759033203125,3870000
2020-11-06,26.079999923706055,26.350000381469727,24.56999969482422,24.739999771118164,24.453657150268555,4655900
2020-11-09,28.25,33.599998474121094,28.010000228881836,32.400001525878906,32.025001525878906,10946900
2020-11-10,33.439998626708984,33.79999923706055,31.5,33.72999954223633,33.72999954223633,5136900
2020-11-11,34.099998474121094,34.22999954223633,32.47999954223633,32.849998474121094,32.849998474121094,4373600
2020-11-12,31.799999237060547,33.2400016784668,31.139999389648438,31.65999984741211,31.65999984741211,2862200
2020-11-13,32.150001525878906,34.20000076293945,32.130001068115234,33.599998474121094,33.599998474121094,3066800
2020-11-16,35.45000076293945,36.310001373291016,35.09000015258789,35.93000030517578,35.93000030517578,4228600
2020-11-17,35.02000045776367,37.36000061035156,34.70000076293945,37.310001373291016,37.310001373291016,3521400
2020-11-18,37.75,39.849998474121094,37.119998931884766,37.7400016784668,37.7400016784668,5090200
2020-11-19,37.08000183105469,39.650001525878906,36.459999084472656,39.439998626708984,39.439998626708984,6155600
2020-11-20,39.38999938964844,40.0,38.599998474121094,39.84000015258789,39.84000015258789,3236500
2020-11-23,40.72999954223633,44.790000915527344,40.599998474121094,44.4900016784668,44.4900016784668,5003500
2020-11-24,46.529998779296875,47.25,45.0,47.13999938964844,47.13999938964844,5386400
2020-11-25,46.310001373291016,47.150001525878906,44.189998626708984,45.38999938964844,45.38999938964844,4276800
2020-11-27,44.61000061035156,44.75,42.5,43.52000045776367,43.52000045776367,3677400
2020-11-30,42.810001373291016,43.290000915527344,39.779998779296875,39.959999084472656,39.959999084472656,16587200
2020-12-01,41.52000045776367,41.93000030517578,39.540000915527344,39.849998474121094,39.849998474121094,4309200
2020-12-02,39.59000015258789,42.36000061035156,39.29999923706055,40.52000045776367,40.52000045776367,4252800
2020-12-03,41.08000183105469,42.58000183105469,40.599998474121094,41.90999984741211,41.90999984741211,3509900
2020-12-04,43.099998474121094,47.38999938964844,43.099998474121094,47.220001220703125,47.220001220703125,6387500
2020-12-07,46.38999938964844,47.150001525878906,45.13999938964844,45.63999938964844,45.63999938964844,3445100
2020-12-08,45.0099983215332,46.98149871826172,44.72050094604492,46.13999938964844,46.13999938964844,3102284
