Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,127.61000061035156,127.80999755859375,125.79000091552734,127.22000122070312,127.22000122070312,865500
2020-11-03,129.8000030517578,131.02999877929688,128.38999938964844,129.10000610351562,129.10000610351562,973000
2020-11-04,125.94999694824219,127.36000061035156,123.01000213623047,123.2699966430664,123.2699966430664,1539200
2020-11-05,123.81999969482422,128.3000030517578,123.44000244140625,127.72000122070312,127.72000122070312,950600
2020-11-06,129.50999450683594,131.17999267578125,128.72999572753906,129.77000427246094,129.77000427246094,855600
2020-11-09,140.60000610351562,142.13999938964844,131.33999633789062,137.24000549316406,137.24000549316406,1448200
2020-11-10,137.52000427246094,138.6699981689453,134.22000122070312,134.83999633789062,134.83999633789062,1433400
2020-11-11,135.5399932861328,136.97000122070312,134.3699951171875,134.89999389648438,134.89999389648438,1302600
2020-11-12,129.97999572753906,131.36000061035156,127.5999984741211,131.3000030517578,131.3000030517578,2212000
2020-11-13,132.5800018310547,134.47000122070312,132.14999389648438,133.97000122070312,133.97000122070312,926700
2020-11-16,136.83999633789062,138.08999633789062,133.17999267578125,135.27999877929688,135.27999877929688,862400
2020-11-17,133.85000610351562,134.52000427246094,132.33999633789062,134.47000122070312,134.47000122070312,818000
2020-11-18,135.24000549316406,135.83999633789062,133.11000061035156,133.11000061035156,133.11000061035156,657900
2020-11-19,132.80999755859375,132.80999755859375,131.25999450683594,132.24000549316406,132.24000549316406,480100
2020-11-20,131.75999450683594,132.14999389648438,129.49000549316406,129.89999389648438,129.89999389648438,941000
2020-11-23,131.6999969482422,132.47000122070312,130.25,130.72999572753906,130.72999572753906,639300
2020-11-24,132.86000061035156,134.80999755859375,132.3800048828125,134.6199951171875,134.6199951171875,1133400
2020-11-25,134.5399932861328,134.5399932861328,131.47999572753906,132.9600067138672,132.9600067138672,689500
2020-11-27,133.02999877929688,133.02999877929688,129.86000061035156,130.33999633789062,130.33999633789062,804200
2020-11-30,129.9199981689453,130.86000061035156,128.75,129.55999755859375,129.55999755859375,1012800
2020-12-01,131.4499969482422,132.75,130.5800018310547,131.41000366210938,131.41000366210938,1013200
2020-12-02,131.08999633789062,132.3699951171875,130.22999572753906,131.67999267578125,131.67999267578125,534100
2020-12-03,131.5,131.97999572753906,129.5399932861328,129.80999755859375,129.80999755859375,651500
2020-12-04,131.30999755859375,131.72000122070312,129.39999389648438,129.49000549316406,129.49000549316406,704000
2020-12-07,129.27999877929688,130.22999572753906,128.75,130.1300048828125,130.1300048828125,996300
2020-12-08,129.5,130.27000427246094,129.0,130.1300048828125,130.1300048828125,701529
