Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,16.299999237060547,16.75,16.209999084472656,16.59000015258789,16.396343231201172,3412400
2020-11-03,16.84000015258789,16.920000076293945,16.559999465942383,16.81999969482422,16.6236572265625,3319200
2020-11-04,16.780000686645508,16.889999389648438,16.309999465942383,16.3700008392334,16.178911209106445,4347600
2020-11-05,14.0,14.399999618530273,12.850000381469727,13.329999923706055,13.174396514892578,30430300
2020-11-06,13.3100004196167,13.75,12.739999771118164,12.850000381469727,12.700000762939453,14480000
2020-11-09,13.100000381469727,13.420000076293945,12.539999961853027,12.8100004196167,12.8100004196167,16176400
2020-11-10,12.819999694824219,13.039999961853027,12.720000267028809,12.979999542236328,12.979999542236328,10399400
2020-11-11,13.229999542236328,13.279999732971191,12.890000343322754,12.920000076293945,12.920000076293945,5657600
2020-11-12,12.8100004196167,12.890000343322754,12.279999732971191,12.449999809265137,12.449999809265137,8204700
2020-11-13,12.670000076293945,13.039999961853027,12.619999885559082,12.949999809265137,12.949999809265137,4630500
2020-11-16,13.229999542236328,13.359999656677246,13.020000457763672,13.319999694824219,13.319999694824219,7543200
2020-11-17,13.229999542236328,13.640000343322754,13.020000457763672,13.529999732971191,13.529999732971191,5697300
2020-11-18,13.5600004196167,13.779999732971191,13.399999618530273,13.40999984741211,13.40999984741211,4735000
2020-11-19,13.489999771118164,13.619999885559082,13.34000015258789,13.5600004196167,13.5600004196167,4104500
2020-11-20,13.520000457763672,13.699999809265137,13.359999656677246,13.630000114440918,13.630000114440918,3315800
2020-11-23,13.729999542236328,14.170000076293945,13.649999618530273,14.010000228881836,14.010000228881836,4091500
2020-11-24,14.170000076293945,14.890000343322754,14.15999984741211,14.819999694824219,14.819999694824219,5581700
2020-11-25,14.34000015258789,14.550000190734863,14.15999984741211,14.5,14.5,4303300
2020-11-27,14.729999542236328,14.770000457763672,14.390000343322754,14.430000305175781,14.430000305175781,2805400
2020-11-30,14.399999618530273,14.449999809265137,14.0,14.199999809265137,14.199999809265137,4904700
2020-12-01,14.470000267028809,14.579999923706055,14.010000228881836,14.140000343322754,14.140000343322754,4660100
2020-12-02,14.140000343322754,14.199999809265137,14.010000228881836,14.0600004196167,14.0600004196167,2855200
2020-12-03,14.020000457763672,14.630000114440918,14.020000457763672,14.390000343322754,14.390000343322754,4076200
2020-12-04,14.390000343322754,14.5,13.970000267028809,14.09000015258789,14.09000015258789,5613000
2020-12-07,14.010000228881836,14.140000343322754,13.819999694824219,13.949999809265137,13.949999809265137,4657900
2020-12-08,13.930000305175781,14.085000038146973,13.869999885559082,14.010000228881836,14.010000228881836,4271528
