Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,9.069999694824219,9.579999923706055,8.670000076293945,9.430000305175781,9.430000305175781,9494800
2020-11-03,9.6899995803833,9.899999618530273,9.4399995803833,9.640000343322754,9.640000343322754,9360000
2020-11-04,9.710000038146973,10.020000457763672,9.300000190734863,9.8100004196167,9.8100004196167,16190000
2020-11-05,9.75,10.350000381469727,9.65999984741211,10.050000190734863,10.050000190734863,14737800
2020-11-06,9.949999809265137,10.279999732971191,9.729999542236328,9.770000457763672,9.770000457763672,13372700
2020-11-09,10.829999923706055,11.880000114440918,10.829999923706055,11.329999923706055,11.329999923706055,17784200
2020-11-10,11.550000190734863,11.779999732971191,11.199999809265137,11.760000228881836,11.760000228881836,12157100
2020-11-11,11.9399995803833,11.949999809265137,11.569999694824219,11.65999984741211,11.65999984741211,9466900
2020-11-12,11.399999618530273,11.819999694824219,11.0600004196167,11.220000267028809,11.220000267028809,7156200
2020-11-13,11.34000015258789,11.829999923706055,11.289999961853027,11.779999732971191,11.779999732971191,6255500
2020-11-16,12.529999732971191,12.579999923706055,12.210000038146973,12.529999732971191,12.529999732971191,9010500
2020-11-17,12.399999618530273,13.109999656677246,12.270000457763672,13.109999656677246,13.109999656677246,10544300
2020-11-18,13.220000267028809,13.640000343322754,12.75,12.760000228881836,12.760000228881836,13030700
2020-11-19,12.760000228881836,13.59000015258789,12.65999984741211,13.5600004196167,13.5600004196167,13796600
2020-11-20,13.5,13.569999694824219,13.039999961853027,13.15999984741211,13.15999984741211,9144000
2020-11-23,13.489999771118164,14.529999732971191,13.430000305175781,14.479999542236328,14.479999542236328,13055800
2020-11-24,15.039999961853027,15.4399995803833,14.800000190734863,15.300000190734863,15.300000190734863,15283200
2020-11-25,15.079999923706055,15.329999923706055,14.850000381469727,15.119999885559082,15.119999885559082,8835500
2020-11-27,14.979999542236328,15.229999542236328,14.65999984741211,14.779999732971191,14.779999732971191,4805800
2020-11-30,14.569999694824219,14.630000114440918,13.960000038146973,13.989999771118164,13.989999771118164,11359000
2020-12-01,14.420000076293945,14.59000015258789,13.899999618530273,14.0,14.0,6990300
2020-12-02,13.899999618530273,15.279999732971191,13.779999732971191,14.800000190734863,14.800000190734863,11248500
2020-12-03,14.90999984741211,15.649999618530273,14.59000015258789,15.3100004196167,15.3100004196167,10305600
2020-12-04,15.75,16.739999771118164,15.65999984741211,16.719999313354492,16.719999313354492,13820300
2020-12-07,16.40999984741211,16.520000457763672,15.899999618530273,15.949999809265137,15.949999809265137,10087800
2020-12-08,15.75,16.5,15.664999961853027,15.970000267028809,15.970000267028809,10273344
