Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,104.62999725341797,107.62999725341797,103.77999877929688,106.94999694824219,106.94999694824219,895600
2020-11-03,107.2300033569336,109.1500015258789,104.01000213623047,104.6500015258789,104.6500015258789,894000
2020-11-04,105.33000183105469,107.30000305175781,102.5199966430664,104.87000274658203,104.87000274658203,724800
2020-11-05,107.2699966430664,110.44000244140625,106.02999877929688,109.13999938964844,109.13999938964844,615100
2020-11-06,109.08999633789062,109.63999938964844,107.80000305175781,108.66000366210938,108.66000366210938,395200
2020-11-09,113.94999694824219,115.91000366210938,109.7300033569336,109.83999633789062,109.83999633789062,804800
2020-11-10,109.93000030517578,110.76000213623047,108.41999816894531,109.3499984741211,109.3499984741211,986500
2020-11-11,110.5,110.6500015258789,108.19999694824219,108.80999755859375,108.80999755859375,513600
2020-11-12,107.86000061035156,109.08999633789062,106.33000183105469,106.80999755859375,106.80999755859375,501100
2020-11-13,107.51000213623047,109.25,107.16000366210938,108.5999984741211,108.5999984741211,441300
2020-11-16,110.44000244140625,113.04000091552734,110.33999633789062,111.98999786376953,111.98999786376953,537700
2020-11-17,111.80000305175781,116.05999755859375,111.20999908447266,115.69000244140625,115.69000244140625,1227900
2020-11-18,116.0,116.79000091552734,114.4800033569336,115.2699966430664,115.2699966430664,687800
2020-11-19,114.61000061035156,115.58000183105469,113.12999725341797,115.31999969482422,115.31999969482422,367000
2020-11-20,115.43000030517578,115.43000030517578,113.37000274658203,113.75,113.75,588600
2020-11-23,114.81999969482422,116.9800033569336,114.80999755859375,116.05999755859375,116.05999755859375,394000
2020-11-24,117.0,119.2699966430664,115.7300033569336,118.23999786376953,118.23999786376953,454500
2020-11-25,117.94000244140625,118.30000305175781,116.0999984741211,116.68000030517578,116.68000030517578,489500
2020-11-27,117.05999755859375,117.38999938964844,114.9000015258789,115.66999816894531,115.66999816894531,238200
2020-11-30,115.69999694824219,116.3499984741211,114.1500015258789,116.01000213623047,116.01000213623047,865400
2020-12-01,117.4800033569336,119.20999908447266,116.55000305175781,118.93000030517578,118.93000030517578,679400
2020-12-02,118.5,120.20999908447266,117.66000366210938,118.16000366210938,118.16000366210938,706600
2020-12-03,119.01000213623047,120.68000030517578,117.75,118.37999725341797,118.37999725341797,621600
2020-12-04,118.6500015258789,122.29000091552734,118.54000091552734,121.69000244140625,121.69000244140625,608000
2020-12-07,121.11000061035156,121.5,118.23999786376953,118.83000183105469,118.83000183105469,398000
2020-12-08,118.30000305175781,119.81999969482422,118.06999969482422,119.77999877929688,119.77999877929688,318014
