Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,17.709999084472656,18.25,17.610000610351562,18.239999771118164,18.239999771118164,15480200
2020-11-03,18.520000457763672,19.020000457763672,18.450000762939453,18.770000457763672,18.770000457763672,21732700
2020-11-04,18.450000762939453,18.600000381469727,17.579999923706055,18.0,18.0,21800100
2020-11-05,18.540000915527344,19.06999969482422,18.510000228881836,18.81999969482422,18.81999969482422,17004000
2020-11-06,19.139999389648438,19.420000076293945,19.030000686645508,19.1200008392334,19.1200008392334,17437600
2020-11-09,20.850000381469727,21.290000915527344,19.510000228881836,19.790000915527344,19.790000915527344,40988000
2020-11-10,19.790000915527344,19.90999984741211,19.479999542236328,19.81999969482422,19.81999969482422,17163700
2020-11-11,19.770000457763672,19.770000457763672,19.229999542236328,19.530000686645508,19.530000686645508,18504300
2020-11-12,19.65999984741211,20.100000381469727,19.420000076293945,19.520000457763672,19.520000457763672,20898900
2020-11-13,19.68000030517578,20.219999313354492,19.68000030517578,20.139999389648438,20.139999389648438,19951400
2020-11-16,20.6200008392334,21.010000228881836,20.43000030517578,21.0,21.0,20642000
2020-11-17,20.739999771118164,21.059999465942383,20.530000686645508,21.030000686645508,21.030000686645508,17941900
2020-11-18,21.0,21.15999984741211,20.700000762939453,20.709999084472656,20.709999084472656,12593100
2020-11-19,20.729999542236328,21.170000076293945,20.520000457763672,21.110000610351562,21.110000610351562,13501300
2020-11-20,21.40999984741211,21.6299991607666,21.170000076293945,21.25,21.25,20375900
2020-11-23,21.579999923706055,21.93000030517578,21.3799991607666,21.90999984741211,21.90999984741211,21932300
2020-11-24,22.229999542236328,23.25,22.200000762939453,23.110000610351562,23.110000610351562,35904500
2020-11-25,23.010000228881836,23.65999984741211,22.670000076293945,23.540000915527344,23.540000915527344,19468200
2020-11-27,24.030000686645508,24.079999923706055,23.299999237060547,23.520000457763672,23.520000457763672,12314300
2020-11-30,23.540000915527344,23.860000610351562,23.020000457763672,23.389999389648438,23.389999389648438,25715200
2020-12-01,24.100000381469727,24.3799991607666,23.56999969482422,23.639999389648438,23.639999389648438,20482500
2020-12-02,23.5,24.190000534057617,23.06999969482422,24.079999923706055,24.079999923706055,18433600
2020-12-03,24.309999465942383,24.700000762939453,24.25,24.389999389648438,24.389999389648438,24569800
2020-12-04,24.790000915527344,25.43000030517578,24.700000762939453,25.059999465942383,25.059999465942383,31954000
2020-12-07,24.90999984741211,24.940000534057617,24.229999542236328,24.579999923706055,24.579999923706055,19731000
2020-12-08,24.209999084472656,24.790000915527344,24.150299072265625,24.469999313354492,24.469999313354492,12214702
