Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,47.150001525878906,48.58000183105469,46.95000076293945,48.560001373291016,48.211483001708984,4924800
2020-11-03,49.31999969482422,49.599998474121094,47.38999938964844,47.900001525878906,47.55622100830078,4088600
2020-11-04,48.029998779296875,48.099998474121094,46.459999084472656,46.5099983215332,46.17619323730469,3781500
2020-11-05,47.04999923706055,48.41999816894531,46.869998931884766,47.90999984741211,47.56614685058594,2946300
2020-11-06,48.20000076293945,48.72999954223633,47.75,48.27000045776367,47.92356491088867,3125400
2020-11-09,50.20000076293945,51.38999938964844,49.27000045776367,49.290000915527344,48.93624496459961,3642200
2020-11-10,49.650001525878906,50.63999938964844,49.4900016784668,50.150001525878906,49.79007339477539,2481900
2020-11-11,50.5,50.5,48.84000015258789,50.09000015258789,49.73050308227539,2523400
2020-11-12,49.880001068115234,49.880001068115234,48.84000015258789,49.33000183105469,48.975955963134766,2084400
2020-11-13,49.63999938964844,50.040000915527344,49.209999084472656,49.86000061035156,49.50215148925781,1628900
2020-11-16,50.650001525878906,50.650001525878906,49.79999923706055,50.40999984741211,50.0482063293457,2765500
2020-11-17,50.029998779296875,50.459999084472656,49.52000045776367,50.15999984741211,49.79999923706055,1836400
2020-11-18,50.0,50.29999923706055,49.25,49.27000045776367,49.27000045776367,2332500
2020-11-19,49.0,49.06999969482422,48.119998931884766,48.91999816894531,48.91999816894531,1603200
2020-11-20,48.65999984741211,48.880001068115234,48.310001373291016,48.61000061035156,48.61000061035156,1814400
2020-11-23,48.75,49.119998931884766,48.279998779296875,48.810001373291016,48.810001373291016,1953400
2020-11-24,49.150001525878906,50.560001373291016,48.91999816894531,50.560001373291016,50.560001373291016,2669900
2020-11-25,50.369998931884766,50.709999084472656,49.790000915527344,50.5,50.5,2460700
2020-11-27,50.5,50.779998779296875,50.119998931884766,50.45000076293945,50.45000076293945,1383100
2020-11-30,50.20000076293945,50.27000045776367,49.400001525878906,49.77000045776367,49.77000045776367,2624900
2020-12-01,50.189998626708984,50.36000061035156,49.83000183105469,50.11000061035156,50.11000061035156,2373000
2020-12-02,49.95000076293945,50.189998626708984,49.36000061035156,49.4900016784668,49.4900016784668,2719300
2020-12-03,49.52000045776367,49.95000076293945,49.290000915527344,49.810001373291016,49.810001373291016,2128600
2020-12-04,49.9900016784668,50.58000183105469,49.970001220703125,50.56999969482422,50.56999969482422,2156800
2020-12-07,50.459999084472656,50.66999816894531,49.900001525878906,50.040000915527344,50.040000915527344,1838100
2020-12-08,49.790000915527344,50.650001525878906,49.65999984741211,50.36000061035156,50.36000061035156,1583998
