Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,172.79983520507812,4198300
2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,178.37371826171875,3719800
2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,178.07510375976562,4318600
2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,182.42471313476562,4585100
2020-11-06,183.52999877929688,186.0,182.8800048828125,184.27000427246094,183.41009521484375,3080300
2020-11-09,204.89999389648438,210.0,193.4199981689453,196.99000549316406,196.07073974609375,7735200
2020-11-10,199.41000366210938,203.02000427246094,198.1300048828125,201.97999572753906,201.03744506835938,5882200
2020-11-11,202.3000030517578,202.9499969482422,198.33999633789062,199.2899932861328,198.36000061035156,3238500
2020-11-12,197.5500030517578,199.30999755859375,195.67999267578125,197.24000549316406,197.24000549316406,2659800
2020-11-13,198.83999633789062,201.89999389648438,198.83999633789062,201.5399932861328,201.5399932861328,2355200
2020-11-16,205.99000549316406,209.61000061035156,203.39999389648438,208.58999633789062,208.58999633789062,4898800
2020-11-17,206.91000366210938,206.91000366210938,203.36000061035156,205.3300018310547,205.3300018310547,3447800
2020-11-18,204.5,204.97000122070312,200.9600067138672,201.11000061035156,201.11000061035156,4422300
2020-11-19,201.27999877929688,203.08999633789062,199.88999938964844,202.72000122070312,202.72000122070312,3263000
2020-11-20,201.77000427246094,203.3300018310547,200.5,202.0,202.0,2359000
2020-11-23,203.64999389648438,205.3000030517578,203.4199981689453,204.5800018310547,204.5800018310547,2806400
2020-11-24,208.3000030517578,208.7899932861328,206.74000549316406,207.88999938964844,207.88999938964844,4053600
2020-11-25,208.0,208.63999938964844,206.5500030517578,207.67999267578125,207.67999267578125,2434300
2020-11-27,207.6699981689453,209.4199981689453,207.60000610351562,209.41000366210938,209.41000366210938,1434200
2020-11-30,207.1699981689453,208.25,203.9199981689453,203.9199981689453,203.9199981689453,6465700
2020-12-01,207.08999633789062,209.8300018310547,205.92999267578125,206.1999969482422,206.1999969482422,3795500
2020-12-02,205.99000549316406,209.0399932861328,205.97000122070312,208.0,208.0,2459900
2020-12-03,206.61000061035156,209.44000244140625,206.41000366210938,208.22000122070312,208.22000122070312,2779400
2020-12-04,209.38999938964844,212.88999938964844,209.38999938964844,212.67999267578125,212.67999267578125,3198800
2020-12-07,211.50999450683594,211.7899932861328,209.35000610351562,211.10000610351562,211.10000610351562,2559000
2020-12-08,210.32000732421875,213.05999755859375,209.89999389648438,212.07000732421875,212.07000732421875,2205943
